x,y,color
-2.744239088247914,4.274871574966715,3
-2.8589287426676,5.549803055254036,3
-2.9516975513274932,5.054736323625674,3
-2.391056459023785,4.579752777833695,3
-1.756714856854748,4.960779140403615,3
-1.7787809721251604,4.301028917583512,3
-2.7536190481689835,5.678685928567406,3
-2.7561724139949035,5.545359113828678,3
-1.5188872602049128,4.332769634168727,3
-2.5074536965848395,4.369749228117492,3
-2.2571968342967326,4.131069298277672,3
-2.437407837276608,4.053978572593713,3
-1.9782789142395714,4.267930361824046,3
-1.105383548569269,5.575854826504318,3
-2.9685435147333514,4.48308117142309,3
-2.975520126978611,5.679290680919825,3
-2.521349892659069,5.5990598742878515,3
-1.2575540987524718,4.514662552185341,3
-1.8572247060850615,4.288524412703326,3
-2.700346258728056,4.985268463491973,3
-1.3438271743034793,5.95479166166689,3
-1.1232949064325475,4.64494365546754,3
-2.9222869545293095,5.95875603752678,3
-2.5554583687603456,5.362480503699733,3
-2.4355097499966814,5.351154547413623,3
-1.1419861991820215,4.516008687947368,3
-2.494615873778004,4.122319129240169,3
-1.543091288471741,5.620663599260087,3
-2.166665679314254,4.87149002314192,3
-2.8843539974207424,5.120821038332839,3
-2.2716292065465606,5.246795879556048,3
-2.2852488702058884,4.22368148120258,3
-1.4969782658616213,5.560481959626938,3
-1.368277173787676,4.867621206338965,3
-2.721886602067342,4.7274480374391015,3
-2.1370265301154947,4.655061506899173,3
-1.531355323531102,4.4536384313193995,3
-1.8964345204076718,4.6284215897207845,3
-1.6510178156404518,4.3181073393190275,3
-2.151777864844129,5.406739536773643,3
-2.8534081563901297,5.7326356319599565,3
-2.9276679429874912,5.350311157382695,3
-1.2332791180111295,4.841588902093546,3
-2.1204384534263676,5.1428296085598415,3
-2.144139878625346,4.988421892869876,3
-2.4718997674094876,4.1714113425143,3
-1.6270854608097085,4.823951161241428,3
-2.6598583757138776,5.0788859571566,3
-2.478915032437226,4.378798269508742,3
-1.0305148713369883,4.039366163116363,3
-1.5587943616804083,4.597463987093029,3
-1.70041841706589,4.729492428513754,3
-2.413619634427931,5.343043243904738,3
-2.2234050117597794,5.342247256850867,3
-1.1785772940111576,5.72828527900108,3
-2.519465657075545,5.748201777988018,3
-2.06789109465252,4.723590620300533,3
-2.6059286429645416,4.204166887202217,3
-1.439305810751036,4.702811911351948,3
-1.9824317108586202,5.732148135458768,3
-2.3752242476946295,4.2840685317440705,3
-2.9378452293001818,5.172273980934412,3
-1.7736670862262058,5.852351581033888,3
-2.817565296094596,5.63078408013445,3
-1.1085497806389033,4.238556062600034,3
-1.1606188692169037,5.1901153288547,3
-2.5556964001254787,4.703793723278508,3
-1.3479649860520084,4.379550375403518,3
-1.252671856412035,5.530312431544624,3
-2.0427510294244007,5.096623163854746,3
-1.6826524332703703,5.356498098093723,3
-1.7784213147505288,4.1834340001558905,3
-2.4433808566079005,5.628268839983389,3
-2.677163686188539,5.497668644130191,3
-1.2429596229060187,5.735920615574842,3
-2.186418426928978,5.3565044192730245,3
-1.9035130823916064,5.6301939374868635,3
-1.7978967785278364,5.684732916577836,3
-1.1945774214735458,4.936995311789326,3
-2.883779774070167,4.597737085862694,3
-1.232900358279878,4.87453055345769,3
-1.8155319579930016,5.570415062501194,3
-1.5001722594086306,4.311911903402094,3
-1.7711860120624114,5.362115152316411,3
-1.6272181399782581,5.5648342077781985,3
-1.8676734564153155,4.325016422169482,3
-1.387959277643673,4.661912516747214,3
-2.3742898361312306,4.1855886087420116,3
-1.9618360486870827,5.807309662397508,3
-1.2951999614432406,5.46120533981319,3
-1.906218212212919,5.1107191514200725,3
-2.713254542899241,5.8458882328584085,3
-2.014255963737501,5.650255719281746,3
-1.7209081287049675,4.9423474073513685,3
-1.3757760645188648,4.2442154866378505,3
-1.8254362869592262,5.966873663809486,3
-1.9780263060441015,5.40306486323817,3
-1.0724435743010199,5.791257731074211,3
-2.278082831201849,4.985575769699416,3
-1.014740368493344,5.354813958132274,3
-1.9314648496848152,4.945246204922138,3
-2.866391854970346,5.681270113567824,3
-1.4191604842514776,4.003267314294511,3
-1.6218010880385043,4.505685543782009,3
-2.5918424983580803,5.652047667682963,3
-2.108795968543645,4.319421628721802,3
-2.2978088601759037,4.546452441325913,3
-1.4530020897052853,4.475942098207164,3
-2.2764914253994215,5.075124540201916,3
-2.020480850356999,5.879599027114764,3
-1.7791928924932674,5.969771714396188,3
-1.6788592635580895,5.849183825388945,3
-2.9042663186942757,4.202785570296253,3
-1.0257363269922908,4.117463628544318,3
-2.6392655296934224,5.721474751886864,3
-1.0205350798924049,4.013532822320289,3
-2.771685964139618,5.399928981433282,3
-1.5313937530481105,4.084694591193674,3
-2.2590770935933264,5.329461550114429,3
-1.95514444246006,5.623951105119872,3
-2.5533470431944636,5.54569679961744,3
-1.4388797856889957,4.317825451784197,3
-1.0116557488557445,4.783065628783596,3
-2.366196053584222,4.69086866043228,3
-1.8318886848387048,5.742260068206266,3
-1.0537098639663884,4.848104308811456,3
-2.23199456714483,4.074243351371912,3
-2.8887778015123255,5.336165353501939,3
-1.9229259829592473,4.731083605517043,3
-2.5387676411729734,4.009058573666373,3
-2.4253541361992887,5.878662088035273,3
-2.5187000417495335,5.342586686618874,3
-2.4221425720820813,5.32092691394881,3
-1.0631355200713748,5.596288386607389,3
-1.0335953284111776,5.920231703852512,3
-2.3383898681598305,4.057602093459331,3
-1.2020186296863216,4.025189955346689,3
-2.008027623199178,4.098142736154574,3
-2.5945837929842903,4.2499477778047865,3
-2.5072861124441603,4.564472473384181,3
-1.449503635207004,4.4469157902176875,3
-1.0753542281464845,4.76045990371057,3
-2.2205832577722524,4.644666967090522,3
-1.564411673175308,4.618173044039447,3
-1.1806414529127562,5.657539182529633,3
-1.5443252683354962,4.718510994663445,3
-2.1487939710892126,4.439867160106184,3
-1.904695208063024,5.665769700292893,3
-2.755489200064399,4.05178899258723,3
-2.9323597081644293,4.459270013494534,3
-2.1772466219432554,5.6938132036914055,3
-1.9452070607068517,5.886623804123321,3
-1.6806903178024366,5.326935698079282,3
-1.2954826708248448,4.75075369807769,3
-2.6600482132572516,4.505434627184208,3
-2.4761762445922466,5.239582474613202,3
-1.8305549967084234,5.6326856014746935,3
-2.5602801162754387,4.959307855442896,3
-2.633791300303403,5.583173499080353,3
-2.311612156395997,5.92746217458517,3
-2.271953851060214,4.296467525555597,3
-2.4784669615120616,4.234285212160228,3
-1.0506019980341148,5.40544860203406,3
-1.765006808063939,4.408209757828693,3
-2.630266547682151,5.954439312261327,3
-2.657566440647286,4.2769948753321,3
-1.6665700552623963,5.076393424626838,3
-2.1545730788692383,4.3983226178928545,3
-2.6570224662702073,4.123085923030948,3
-1.1528644202155038,4.98379063315815,3
-2.096345276401723,4.419126823362947,3
-1.3265378136502606,4.4247262695212335,3
-2.8639421091664277,5.889825967866092,3
-1.2395175019882334,5.0479689683798,3
-2.172973015047548,4.614364142922363,3
-1.1476315624056987,5.05838641833723,3
-1.7675443754348492,4.335017956353466,3
-1.656546143221033,5.10900693893635,3
-1.271831737966058,4.178997716693277,3
-2.4385966940448567,4.0454391056748475,3
-1.857605756450729,4.635152449122149,3
-1.3377970463028015,4.589394971342625,3
-1.063453752009836,5.859278491302676,3
-1.5005779003144595,5.300565230192581,3
-1.482947977189714,4.540185614171085,3
-2.478639285182922,5.981764077437953,3
-2.87019991413251,4.705660350540183,3
-1.5748585675443225,5.245589755405492,3
-1.1826689599140556,4.364605293003999,3
-1.049823372426761,4.266529110159141,3
-2.376228552786474,4.931130966540657,3
-1.817625598568233,4.328527516297839,3
-1.7217539399915078,4.772666015424679,3
-2.7952951303072613,5.02904097175739,3
-2.740425193260983,5.682289813115695,3
-1.9888227808838568,4.995357333155708,3
-1.5254724805842956,5.56308234607045,3
-1.9275956516239616,4.746739618819158,3
-1.2704468396520443,4.903277418077024,3
-2.380911681757615,4.1959391664295715,3
-1.3689760686809107,5.7176221529361255,3
-2.2298404305411665,4.3315639970671755,3
-1.9939015904078254,5.381593587460926,3
-1.9609235310670803,4.609629933278,3
-2.724577230667034,5.203643492171756,3
-1.6229176864935089,4.55646960604341,3
-2.5500340275848936,5.842814195624209,3
-1.293762120349956,5.9753403191518295,3
-1.3794634023120222,4.055229753036372,3
-2.862166994711988,5.224932830773588,3
-2.064408446408557,4.551931024123418,3
-2.5902753420024682,4.938920947169084,3
-2.973968411553035,5.5876222450862905,3
-1.5587348557313603,5.703076321722324,3
-1.7635393038760405,5.260986696924106,3
-1.0501675195949847,4.769599563248318,3
-1.6575288668216965,5.924504723008666,3
-1.6989727882337102,4.851352812353328,3
-1.2277384383821115,5.9232962241027485,3
-1.7109347091396978,5.6146499824803655,3
-2.1712382801571657,4.820035179027123,3
-1.1589841872886093,4.820828894083146,3
-2.5211158954776423,4.738374369880091,3
-2.343176921888797,4.301305903556295,3
-2.9828114600864204,5.42790130431442,3
-1.7320545197151325,5.68656759343209,3
-1.1860987698887941,3.604303094653441,4
-1.9452471951079808,2.9399101403630317,4
-2.7721161132408874,2.296779640825574,4
-1.3082005151268343,2.664011971343554,4
-2.2546932676261244,2.5868176206461895,4
-2.324531167826618,3.197005915908411,4
-1.692001599380355,3.0947128796969894,4
-2.325273517702215,2.770312366793708,4
-1.021488799442283,3.0171744025794744,4
-2.4738346109474096,2.134741538281741,4
-2.7526518267293385,3.269811502514395,4
-2.200880868491356,3.280381898831963,4
-1.1569284784407132,3.5188234150047144,4
-2.3155021367164497,2.6200482895069555,4
-1.707240880110503,3.122157533252083,4
-1.1082001569961906,3.141453017039603,4
-1.4181642791742737,3.270576280578531,4
-1.6608394926919015,3.811818125817498,4
-2.0171298404142384,3.3703353241765157,4
-1.2903590175142257,2.2212027338889495,4
-1.5262677710968389,2.611833716400031,4
-1.0641916829148228,2.9858095967253018,4
-1.545068898005777,2.597265676939661,4
-1.1976699407819482,2.0733285912889405,4
-2.5882566765619126,3.4480034346081783,4
-2.1884166412043955,3.129950645871408,4
-2.6302645324306146,2.0382056841928904,4
-2.9211872086452626,3.353242553973983,4
-2.685426722316733,2.679087989157786,4
-1.2606082738531965,2.814255115374088,4
-2.344068595665874,2.6892326267030846,4
-1.3233363832637177,2.69768944880626,4
-2.09958094799041,3.791003887779139,4
-2.515088312911163,2.4100419564621767,4
-1.6421133166830706,2.1198040822587454,4
-2.788063437682105,3.199471037063814,4
-1.486155913949428,3.8871483031304903,4
-2.653087569434808,3.8836229836147806,4
-2.4550173308286984,2.184033217344308,4
-1.9243064606413973,3.6538893177165113,4
-2.503357163787685,3.0631521078509287,4
-2.184772451832184,2.264903262567244,4
-1.5888234173079945,2.7125930381249965,4
-1.8154136751167997,2.1745952261015358,4
-1.6049737094030518,3.441094302176694,4
-2.815857142112554,2.9847994368650363,4
-1.8992023742094188,3.153496176454359,4
-1.687759617751976,2.5198092028196144,4
-2.705214692897771,2.573184005690748,4
-1.0534512213941214,2.294918485965585,4
-2.392133653601985,3.10917871847564,4
-2.2801472758930723,2.9860311230640786,4
-2.38234777793204,2.4261669008091316,4
-2.416745734395464,3.172937724099078,4
-2.3813896865143818,2.4888992467584528,4
-1.7728715470522527,2.365933407125817,4
-2.4825312369070147,3.8135990235522286,4
-2.466717903030486,3.1214779680025826,4
-1.366144738353896,2.318915596752131,4
-1.6037598289874122,3.6550934373258945,4
-2.8049245190402763,2.55733977408401,4
-2.179963125315333,3.6160264233356894,4
-2.2717668502193016,2.917347400804151,4
-1.8894629022621057,2.7401383080733632,4
-1.2302193836307054,2.098940623762531,4
-2.2776608167382957,3.4544751603457873,4
-1.2810877844589188,2.1350259206481073,4
-2.7629296123705718,3.6445759915807128,4
-1.8962998610650044,2.3563591327442337,4
-2.322266087816705,3.5888947414761567,4
-1.8654676339899723,2.016431472060473,4
-1.6254673250992748,3.782852222486683,4
-2.362214332701651,3.439959578282909,4
-2.4376920530808697,3.4904471941103,4
-1.3899989717626369,3.874563512785522,4
-2.820319134771071,2.5605923179855203,4
-1.9251974190583314,3.458208778983084,4
-1.3840692815374063,3.4656349825001405,4
-1.240719917245883,2.1542312075372907,4
-2.9804072837736375,2.0089470947121413,4
-1.8586017105050854,3.9481231455008006,4
-2.9429883681712354,3.7864645509596686,4
-2.08953020850277,3.2951376533183563,4
-2.5919315160594847,3.5621061725167733,4
-1.9286188361695242,3.0551614260776425,4
-1.4476104809035204,2.000526322961113,4
-1.4169170255938517,2.2659667323103303,4
-1.81879315672922,2.1700146372074203,4
-1.489262173741256,3.3255794235919724,4
-1.035194756941587,2.518287715601243,4
-1.9942900783470658,2.8622049145651784,4
-2.177862658115356,2.331799967971063,4
-2.621305919966352,3.931160186450771,4
-2.1000800005657325,3.3554128413359896,4
-1.8122669751647305,3.142077147383512,4
-2.019165797409527,2.243876713699594,4
-2.6045956620836854,3.649970956089773,4
-2.1723111537288093,3.215809248762559,4
-1.298170420195143,3.4647747125661716,4
-2.199654557013294,2.9520052024197994,4
-2.494568539427693,3.7367726127649377,4
-2.6305742820344786,2.519822787757369,4
-1.6696741774392385,3.6290111658604696,4
-1.965745047075054,2.667212771084691,4
-2.150687089685733,2.9261385773606614,4
-1.8939139200463295,2.2429600318951666,4
-2.6153024102519407,2.2146194063369142,4
-1.6950411632666325,2.8696709833038834,4
-2.7380403225912957,3.3931040705107316,4
-2.9148864300244552,2.7516310704196307,4
-1.6633393463147341,3.5664699917407177,4
-1.5148282962487805,2.0714984447867373,4
-1.8660043705930225,2.8293173150414566,4
-2.8689996529149258,3.9116716535851244,4
-2.8673146168716572,2.1550451964281403,4
-2.1074020913997615,3.9571646206139928,4
-2.91622540011703,2.4194729901493552,4
-1.8993019195938379,3.586748013795127,4
-2.6500709666410227,3.092852512851969,4
-1.973460881612168,3.537281768011943,4
-2.726412654398734,3.1186664931615002,4
-2.4098071717124356,3.6390574457616496,4
-1.6568605035634787,2.141075268085444,4
-1.8235507946538496,3.5978417990083233,4
-2.1376157518438417,2.2402265501194787,4
-1.8874691662281984,2.4241889422418588,4
-1.7274466830734367,2.984118120029782,4
-1.98421085123594,2.066552751299652,4
-1.8273741834821289,3.561898386019683,4
-2.7591786865602383,2.604657051725018,4
-1.9366752560587561,3.1746695917881405,4
-2.5122705505121488,3.3633704350561557,4
-1.1733191728220214,2.1791909651778223,4
-2.8283173825160994,3.508513113845301,4
-1.4107741538197454,2.190731699392169,4
-2.105066008778557,2.823178423101124,4
-1.2470759331578682,2.872794490412727,4
-2.4454320459879395,2.738217136102236,4
-2.4845835402897043,2.152851161067495,4
-2.6000454096673167,3.978644022154721,4
-2.1592634495291416,2.4141985702966275,4
-2.4812463840080357,2.3528404941237446,4
-2.606576717577173,3.206432873594749,4
-1.5184525272170215,2.8196393248777576,4
-2.600404413916166,2.8875479407636284,4
-1.7666289090527187,3.9417767952561924,4
-1.6406687025097098,3.84371613683588,4
-1.210174646156942,3.2486379503820184,4
-1.2716690220516906,3.4078262844803557,4
-2.8000205505286857,3.6052001683974133,4
-2.2345977733436033,3.455120714678749,4
-1.4211659331097894,2.280539812533763,4
-2.7821206484692578,2.6923741168489186,4
-1.0542831071771064,2.431277551142741,4
-1.6161620340859506,3.6828807733754574,4
-2.776855942924559,3.2577198421736977,4
-2.7835299054015468,3.7196230358640987,4
-1.410402363406302,3.8625953638469683,4
-1.0667710396774372,3.819483187852179,4
-1.7601102195286198,3.995161595632322,4
-1.3821210530896475,2.2324867713042877,4
-2.0520881085515548,3.571967724268334,4
-2.8686269330644993,3.868358048116765,4
-1.6891923741612451,2.8554225613286293,4
-1.5349139076713039,2.707656696049595,4
-1.924239506275081,3.281920556150843,4
-2.4060929538137277,2.8642221026721377,4
-1.7462131353155042,2.5655181819341024,4
-1.8861943788072035,3.2328873217675334,4
-1.0545398820465104,2.4274455479654895,4
-1.1849769952191838,2.4076385666709275,4
-2.769755035149113,2.6588404898146276,4
-1.9461783839269597,3.915679035343798,4
-2.4109533634547047,3.483461954941953,4
-2.3540122559023584,2.6762006803032548,4
-2.28460431342167,3.146707969058138,4
-2.5924011486129652,3.3315039787929592,4
-1.1254649098059015,3.177779047785087,4
-1.8730317626569808,3.2617703055182057,4
-2.8916616306733602,2.4858740959384775,4
-2.7035431435395214,3.970449014427794,4
-1.4748961674570888,3.4433065826931606,4
-2.7659147209436554,3.854657572424357,4
-1.5765851600889929,2.7299227467648923,4
-1.6551564123369722,3.4925035947416108,4
-1.8385655594146069,2.5420161768973166,4
-2.2911651215091786,3.44099874258848,4
-1.5599442777474422,2.897937932995586,4
-1.7779055961986152,2.928720197734089,4
-2.5430201623055395,3.9913969761730845,4
-2.7036993653933976,2.9107434397181757,4
-2.4969415571937983,2.797176971047747,4
-2.202666646368281,3.480966462904739,4
-2.9612310705195624,3.1884819577930337,4
-2.9356357035012053,2.5835179046168903,4
-2.2031342699404917,3.4818752489493368,4
-2.7678384583332143,3.7334003122134645,4
-2.5750093335035826,3.7812191093163454,4
-1.808070768250608,3.4497719223043077,4
-1.9900431586027705,3.41224448870663,4
-2.9464433571501827,3.782001713918289,4
-1.9133562154095443,2.3799966947903783,4
-1.0294701771284613,2.5147069625560805,4
-2.033074726986634,3.8042431631555624,4
-2.1653850227284748,3.3887551402266363,4
-2.687839427150543,2.735589895628139,4
-1.7672482843585529,3.1297034661638197,4
-1.6658935065976153,3.2801433963502893,4
-1.9264821162216286,2.661021311310301,4
-1.5926502740444424,2.3424802237031246,4
-2.1343235276172967,3.7973210440423326,4
-2.6458220698271306,3.0330925700476308,4
-1.6811662975623425,3.7981026814769656,4
-2.690754865102727,3.745668254116075,4
-2.216609933718205,3.2213213864108896,4
-2.2197795333350596,2.450402475192976,4
-2.2020820095445304,2.086873451544717,4
-1.3670508460383433,3.9143437964589927,4
-1.7704818831643026,2.2783949756429283,4
-1.5133947122758704,2.7251894495848843,4
-1.8182898738163706,3.5503150159819263,4
-1.201312185245031,2.0258076040573623,4
-1.5639254946448766,2.8229250218226096,4
-1.7938050239041765,3.897319234904403,4
-1.783328681307614,2.061338643376847,4
-2.846308092160596,2.9561446803533444,4
-1.3203684528075255,2.523950753155958,4
-1.4607663971687241,3.4223135019263107,4
-2.537134705869064,3.806748437740383,4
-1.0810644469749227,2.537129835565284,4
-1.3978301657339414,2.6287501730895784,4
-1.7094027808916792,2.3354331385153544,4
-1.2460126807556187,3.788605894653418,4
-2.476765406954563,2.082564349007356,4
-1.2494107190284096,3.242356608428136,4
-2.3134560184640964,3.350407002428706,4
-2.3172122846758123,2.8252331115829223,4
-1.0246920025237196,3.9959208995917583,4
-1.7076213881754887,2.501167208465086,4
-2.7315287612513983,3.2542126093473662,4
-2.3408810693436415,3.5234202335275784,4
-2.8265499715032147,2.612548491916818,4
-1.7035125880061128,2.7472642121997515,4
-2.2920134874266593,3.8089401413458575,4
-2.7205016003320166,2.6119027902290655,4
-1.2018865116312778,2.559849144002029,4
-2.7585129777361725,3.4544201082560053,4
-2.4258818482766435,3.0917751445855655,4
-1.2071940360881566,2.7506909981549668,4
-1.3957590635719062,3.792487344697328,4
-2.812439569154523,3.851675894703494,4
-2.1739947564450315,3.866704971883156,4
-2.2235182984587425,3.822438805694919,4
-2.932479584169904,3.5178232440967854,4
-1.3260000657417306,3.864276467449698,4
-1.5375116201150756,2.5930746416228985,4
-1.2546406143586755,3.8452353949462847,4
-2.728951548638755,3.454931110359807,4
-1.7946539235179986,2.9534524920978713,4
-2.456422613473486,3.2152961435545206,4
-1.6530118907284952,2.951506492526329,4
-1.728795235175357,2.32754035134716,4
-2.79645689211491,2.112682862696164,4
-1.9890345315349809,2.473696804066882,4
-2.4975479399610894,3.136127489631602,4
-1.390156075036917,2.813335624393197,4
-2.1205711452758926,3.991267256594437,4
-2.800250035790313,3.6222402141968875,4
-2.305758122582694,2.144351332429448,4
-1.5096488469990212,2.388107486029858,4
-2.01325266378851,2.5175969662294655,4
-1.334830982192572,2.0483319719463093,4
-2.476196246847474,3.4142164042669125,4
-2.086168483975285,2.8887274580994085,4
-2.5287571317278212,2.4317271685989494,4
-1.5828977947199123,2.6999445183936706,4
-2.8906474185451323,3.6573013259178637,4
-2.327233887720336,3.1415440779327066,4
-2.616106759104248,2.7681154976294176,4
-1.6734430018317104,3.0637511152207884,4
-1.7433207245318487,3.980984173038857,4
-1.5973249781323358,2.407896175351357,4
-1.1992929596707675,2.5752720079212605,4
-1.3288340262320661,3.466301200048676,4
-1.478523700967843,3.138492066865678,4
-1.8881146763567043,3.8761480483569564,4
-2.4120103768315317,3.1480675244201617,4
-1.42018707528064,3.185971454688362,4
-1.4964338434877835,3.418695773680182,4
-1.8140336027343122,3.045246454003524,4
-1.2339991810811197,2.4002917017436802,4
-1.8220800801426684,2.1692596817243253,4
-2.3957672770232423,2.970025773811205,4
-1.6379378684189507,2.0373228906270695,4
-2.675534052850498,2.833108565854949,4
-1.248800946546791,3.1517091051393584,4
-2.3510944924843535,3.38900273701464,4
-1.504262272344083,2.693904939652067,4
-1.9460589029364947,3.951409231770022,4
-2.289632260521164,2.6906955010779314,4
-1.8221469304556137,2.2630241768853554,4
-2.5822560755408124,2.5272007836197083,4
-2.1921911733490855,2.0388449270051225,4
-1.876909835619724,3.714352494812532,4
-2.7339438803409513,3.4317164579161563,4
-2.4440073620526395,3.2137459349173945,4
-2.1591421347442585,3.4064717628284877,4
-1.8212340280869395,3.387925869217253,4
-2.4576630545191183,3.452544726771763,4
-2.124173179065255,3.9505508258866047,4
-2.11542071645247,2.223490923691232,4
-2.7059959922945005,3.7834167219512116,4
-2.3112575742817785,2.711785017696318,4
-2.564635759559689,2.5892706859662287,4
-1.5382931472255577,3.0880906241982284,4
-2.8307815015323285,3.5521589525081683,4
-2.064142741310203,3.207118252491303,4
-1.9804595110517076,2.6469969262969384,4
-1.8812983996157449,2.1874413310246856,4
-1.5751545288777364,3.272127296198549,4
-1.6289741842324195,2.1323765303753577,4
-2.568158091922679,3.1452144799745634,4
-1.4145228082447303,3.6797778682566644,4
-2.553621990459195,2.364509293920957,4
-1.3393025396294733,2.6768838764759857,4
-1.5128763105485188,2.6300534373782143,4
-2.7706524922280025,2.718502923915614,4
-1.8276493779234197,2.8618290251852785,4
-1.1718323025055104,3.811990441670223,4
-1.3253374716203146,2.739062283911661,4
-2.7311540873066704,2.8199817647971566,4
-1.4802752245117494,2.280724830537558,4
-2.6807347011119083,2.1769281644082925,4
-1.186480007317231,3.018271670804954,4
-1.3789598614872973,2.08888600494307,4
-1.001439204841849,3.973762455697174,4
-2.0219687005060356,3.3384969665118627,4
-2.223132279173874,3.3924185037165984,4
-1.5083683697109775,2.548384400155889,4
-2.577801729911593,2.2510588430708394,4
-1.8668115121598896,3.5505669170674006,4
-2.9154097356355395,2.259547493064054,4
-1.0379615877625281,2.360041260472125,4
-2.399085589932019,2.5257163712742967,4
-2.790167286385261,3.3178218334538383,4
-1.7586990321172207,2.2812904727075125,4
-2.727021056615035,2.721847833905783,4
-2.925989142757168,3.8524196936836583,4
-2.589572388053975,2.156057932156379,4
-2.774892711147363,2.8796120274049644,4
-2.9962029267263235,3.800963991358377,4
-1.385661547975362,2.9277310731643613,4
-1.6549511093681115,2.2094698691427546,4
-2.587680386840584,2.361851413543066,4
-2.1204468405702745,2.5238255194191934,4
-1.561697159256424,3.257936249249694,4
-1.5857572477636672,2.207904338406019,4
-2.805587128262496,2.443051082335778,4
-1.4934475266355873,2.5298821550223316,4
-2.915602629100362,2.9679018069412235,4
-1.489366764654474,2.339200774217147,4
-2.8923053810198374,2.829499237551674,4
-2.7712936964509796,2.2553701762154423,4
-1.7194298023980654,3.614273884791408,4
-1.338243804115316,2.0458947394572684,4
-1.3691759546400817,3.1925124366914823,4
-2.338250252258416,2.231383321274832,4
-1.7312899331519909,3.334905296543398,4
-2.2808582135393967,3.1706947483263184,4
-2.13714248415399,2.028320872728014,4
-2.4967575060759346,2.7620039667938645,4
-1.7274333794156622,2.737299294201284,4
-2.651649981667384,2.441613006778776,4
-2.4543982457229934,2.3720860255561433,4
-1.3560225303055355,3.8233496902968858,4
-1.1167895830435945,3.9294749324596743,4
-2.3740053188673342,3.749134641721057,4
-1.9157829255606598,2.0546753174780124,4
-1.0067862212640144,3.44622897843721,4
-2.802753209713978,3.9429701071581515,4
-1.011321695853037,2.633332400340686,4
-2.248452779893415,2.462871439512212,4
-1.121402893329167,3.903006093796109,4
-1.4851427824904346,2.4730794363624238,4
-2.165831412252868,3.0472145898399976,4
-2.7361602437645924,2.313594041566513,4
-2.4624319264796464,3.033319112035849,4
-2.849576637122144,3.1297834670922384,4
-2.7948297632654313,3.260390339100402,4
-2.3614269733469877,2.2589397647388445,4
-2.279070145546092,2.5145542420050333,4
-1.432695611207182,3.037300037564582,4
-2.8363097750532282,2.7185958494305957,4
-1.5195899817866965,3.1663390451560782,4
-1.0647064651969889,2.265166480379038,4
-2.620453604189333,3.491076131221292,4
-2.471979425988244,2.727408589152465,4
-1.7915313398580974,2.681659617367964,4
-2.334751196175479,2.223611567360284,4
-2.67396819550241,3.1318766061807146,4
-1.0328182638207237,3.4340973992252035,4
-2.571646176047026,2.81184497165048,4
-2.9512930437610727,3.259181656552088,4
-2.8000894646891092,2.745785071481147,4
-1.1250219985355612,2.6698155835774076,4
-1.78887215857194,2.340902593452343,4
-2.9216314565558053,2.6195281167715954,4
-2.741364805221096,2.020237284632495,4
-1.7721192827313839,3.7196488659054134,4
-2.4012623308347028,3.8424784723493097,4
-2.9727647356271714,3.1736721119808555,4
-2.376423184666857,3.5055990232272545,4
-2.803767260463013,2.7744327094753567,4
-2.529474974278042,3.169612026246239,4
-2.8860999980514395,2.2810610729526495,4
-1.0305785123679687,2.5070259000302055,4
-2.825337515011366,2.9837914527783918,4
-1.1803830793241397,3.902731020244758,4
-1.7560304887358502,2.701900865439948,4
-1.7032378994012383,2.258428939748166,4
-1.229190642006478,2.4464740669056413,4
-2.7624971527123705,2.42041723015589,4
-1.7051654188997263,2.1111002575537854,4
-2.8098254159155167,3.4192283637158454,4
-1.2511416276382628,3.876319404908267,4
-1.253798236978355,2.5103690358180266,4
-2.1120778251231362,2.6238125539961783,4
-2.3953276512662494,3.532732503374233,4
-1.3070346531995973,2.980970809728637,4
-2.8077355385217033,3.3363009773557017,4
-1.946928296375214,3.226341750198268,4
-1.3601743582839765,3.4968636621750537,4
-2.0066179879755017,3.6109966022078472,4
-2.5107795791015812,2.023826644269633,4
-2.615631241753965,3.7214998018525884,4
-1.77479898265648,3.1997498881702517,4
-1.5477582192581145,3.0186452473414205,4
-1.2644477473554478,2.148439165813023,4
-2.9177901649932965,2.792377749451127,4
-1.694967770831352,2.9337649926019296,4
-1.4641751945955719,2.895533908801845,4
-2.49717632586316,2.1259082677133763,4
-2.8613445586001345,3.4584480645431546,4
-1.4737138919173463,3.343013270345749,4
-2.1961838533164104,2.7515509203708826,4
-2.541460282297235,2.9482873413774255,4
-2.4107107076217185,2.685888218526072,4
-1.7890876220032863,3.4179408391830304,4
-1.4049088009296953,2.172165076239194,4
-2.9277950248261955,2.806934251950136,4
-1.3790978064388888,3.338882637478214,4
-1.2029280204133497,2.7354286944745487,4
-2.366823267247576,3.8346248096625137,4
-2.937402497378341,3.6883132036819415,4
-1.8514824660526075,2.485277078685809,4
-1.0345172390764108,2.1701696875507133,4
-2.726986600425814,2.10132411070383,4
-1.480525011747084,2.7579033302703717,4
-1.8353861383165337,2.083598052505006,4
-2.349856173045995,3.068420771198176,4
-1.63465876942199,2.840704491964938,4
-2.5415911828677475,2.128365435312296,4
-2.309688822822457,3.071513328082422,4
-2.226189104261681,2.4532718712391084,4
-2.8548808199191384,2.44882307009667,4
-2.9122596486657812,2.236022040342822,4
-2.273931093271278,2.0710529324132,4
-1.7010267611909173,3.8948862580777703,4
-2.8273044290872185,3.522430679947253,4
-2.1026310089119216,3.8347728322301604,4
